AI_594,although digital computer nerve tissue voltage waveform transmit process information engineer neurobiologist yet cohesively link electronic signaling digital computer electronic signaling nerve tissue freely behaving animal recent advance finally let u link computer circuitry neural cell animal particular reidentifiable cell specific known neural function enabling neuroscientist better understand neural basis behavior device may someday lead neural prosthetics hardwarebased humancomputer interface artificial system incorporate principle biological intelligence ,6
AI_595,development knowledgebased expert system offshore scientific engineering application hold great promise wide variety important problem problem range technically complex data intensive type mundane logistics scheduling problem relatively computer based technology involves development sophisticated software incorporating latest artificial intelligence technology expert advisor system designed help le experienced personnel achieve level performance comparable human expert performance specialized fundamental concept computer language requirement overall system requirement discussed specific problem area ocean drilling program might benifit application technology presented ,6
AI_596,increasing interest underwater autonomous vehicle resulted search suitable guidance system magnetic technique could provide supplementary guidance autonomous vehicle need occasional precise position fix update standard navigational system want return particular spot ocean bottom great accuracy small permanent magnet resting precisely known spot ocean bottom naturally occurring key feature magnetic survey bottom could provide necessary magnetic signal several magnetic guidance approach considered adaptive search technique seems promising adaptive search location successive search pas determined information gathered previous pas computer simulation result show three search pass usually sufficient locate center magnetic anomaly several foot favored sensor configuration scalar magnetometer whose output successively subtracted path sensor motion form approximation spatial gradient sensor output data interpretation technique appears simple enough done automatically either algorithmic artificial intelligence technique ,6
AI_597,seems good chance owner andor operator research vessel take advantage experience author could collect commercial vessel latter freighter tanker ferry cover certain distance certain time money revenue per mission drive home certain rest gain freighter gain optimized comprehensiveness matter envolved rigour principle therein shipbuildingengine buildingmaintenancenauticsvessels physical environment economics logistics meet seven professional field itsself artificial intelligence modern electronic tool measuring computing span successfully tool programmed applied author ship operation package ,6
AI_598,toas terrain obstacle avoidance sonar developed interface high information rate acoustic signal artificial intelligence system developed autonomous underwater vehiclesthis lightweight low power sonar us fifteen preformed beam acquire forward looking obstacle terrain return processed vehicle provide steering information imbedded processor control many setable parameter system tailor acoustic function varying vehicle environment option available adapt toas need specialized piloted vehicle rovs ,6
AI_599,speechlis research prototype intelligent speech understanding system make advanced technique artificial intelligence natural language processing acoustical phonological analysis integrated way determine interpretation continuous speech utterance describes number characteristic speech understanding influence way syntactic semantic pragmatic lexical knowledge interact acoustical phonological information process understanding speech utterance focus different knowledge source contribute different point analysis organization computer system combine different source information integrated system ,6
AI_600,evolution telecommunication towards integrated service digital network isdn offer opportunity signal processing application recent progress basic technique like perfect signal decomposition reconstruction least square adaptive filtering crucial evolution beyond emergence equipment signal processing advance paving way artificial intelligence technique accompany information age promised isdn ,6
AI_601,presentation ehealth related concept challenge done together analysis artificial intelligence ai technique improve management data generated ehealth activity permitting take advanced decision treatment supervision patient concrete example developed solution applied management parkinson disease presented discussed ,6
AI_602,article devoted method selflearning artificial intelligence based software tool collecting information various internet resource developed web crawler analyzes internet resource presence false article data mining method based artificial intelligence selflearning mechanism neural network ,6
AI_603,automated driving vehicle might become first responsible artificial intelligence mass produced important issue responsibility accident effort minimize accident must maximum run problem across technical economic law ethic raise wide range challenge particular connect recognition judgment action ? reduce power cost tflops generation ? old unresolved problem last describe expectation integrated solution ,6
AI_604,following topic dealt image reconstruction camera image sequence image motion analysis image matching learning artificial intelligence pose estimation feature extraction image segmentation image representation ,6
AI_605,following topic dealt image reconstruction learning artificial intelligence camera feature extraction image matching image segmentation solid modelling pose estimation computer vision stereo image processing ,6
AI_606,present modular architecture maven mobile robotic avatar proposed modular architecture allows rapid customization suit change application requirement aspect modularity applied hardware software subsystem form module mobility head arm gesturing internet telephony artificial intelligence ai power communication module interconnectivity achieved industry standard ethernet serial communication standard allows module flexibility implementing different operating system leveraging existing development grouping hardware complementary software ` selfcontained module change requirement implemented relative ease configuration vary intelligent information kiosk autonomous mobile avatar arm head unit permit gesturing modular approach allows reuse module enhancing ease reconfiguration cost saving ,6
AI_607,computer game specially game involve massive calculation rendering frame rendered lot thing like scenegraph lighting shadow current frame dynamic animation artificial intelligence gamecharacters lot thing need calculated achieve smoothness game playing framerate high possible one way increase fps frame per second minimize number calculation shown reduce computation time precalculation technique compared framerate two rendered scene one calculation fly another us precalculated datastructures algorithm lighting map etc found overall performance second approach better ,6
AI_608,mobile robotics computer vision two field artificial intelligence important area like autonomous navigation human computer interaction extremely low cost solution vision system small mobile robot proposed robot navigates environment following predrawn track floor vision system commercial robot requires expensive dedicated hardware complex algorithm proposed architecture vision system would require cheap available hardware resource like webcam pc unique algorithm extract track information sequence image captured camera devised control system mobile robot would information provided vision system lateral control based proposed architecture related algorithm software system developed reflects efficiency effectiveness solution ,6
AI_609,present case aircraft central system tolerate control surface failure semantic control theory application semantic control system us system identification control mixer concept exploit analytical control redundancy among control surface thus accommodate failure system identification performed artificial intelligence technique approach unpredictable fault also accomodated normally realized conventional technique ,6
AI_610,educational application computer technology development since early application included scheduling course managing teaching aid grading test predominant application however computer device interacts directly student led evolution intelligent computer aided instruction system icai discus various component igai system explains gnuaid system gnuaid icai system incorporates artificial intelligence technique help student learn gnuemacs editor enhanced version emacs unix logical inferencing capability derived simulating execution solution specified student ,6
AI_611,fault detection diagnosis realtime area research interest knowledgebased expert system rulebased modelbased approach successfully applied domain slow effectively applied realtime environment neural computing one fastest growing area artificial intelligence research explores suitability artificial neural network fault detection diagnosis electric power system describes neural network design simulation environment realtime fault diagnosis model power system ,6
AI_612,growing rhythm modern economy force company constantly introduce solution resulting innovating market nowadays vast majority business determined implement product technical technological organizational innovation enterprise focused creating value customer becoming aware demanding term increased customer requirement relating lead time delivery service product availability reliability newest solution internet thing big data industry create opportunity meet need contribute development logistics supply chain management analyse possibility utilizing business process management technique standard methodology artificial intelligence technique ai decision support system ds management business process supporting business process optimization centred approach supply chain usage business process lifecycle ,6
AI_613,historically artificial intelligence ai research draw inspiration human cognition seeking produce similarly intelligent behavior artificial system repetitive learning important part artificial intelligence south african electronic security industry data intensive able produce event per day gb video voice data per day site many research development group security industry looking extensively ai assist human operator isolate important information avalanche data selling potential system resides ai based product system provide humanlike sensibility reasoning give overview existing potential application ai security industry south africa highlight valueadding potential ai management tool security system ,6
AI_614,discussion possibility machine achieve semiosis meaning process controversial debate artificial intelligence cognitive science define meaning process entirely mathematical framework call transposition peircean theory abstract mathematical model mathematical semiosis aim growing understandable theory explaining mean strictly mathematical sense avoiding complication related connection sign real world application theory would order develop machine capability regard calling mathematical semiosis would kind purely mathematical abstraction semiosis real world ,6
AI_615,believed neuron building block biological intelligence vested great part nervous system brain organism organism semiotic agent us brain deduce meaning sensoric input received environment body neurosemiotic process order make interpretation reality capability organism deduce reality neurosemiosis order satisfy need dynamic environment generally understood intelligent behaviour realneuron model based biological neuron constructing artificial semiotic agent brain based reaineuron intelligent behaviour emerge agent ,6
AI_616,research automation focus system capable solving complex task problem artificial intelligence especially cognitive science brought remarkable success however area boarder feasibility extension reached compared human intelligence range capability solution still modest following argue see necessity introduce novel approach creating model possibility tool computer engineering offer psychoanalytical template considered meaningful problem could tackled even broken approach respectively article based comprehensive research result course several research project including european one involved person originate number research institution austria south africa canada ,6
AI_617,try countersteer observed dissociation computer vision research robotics artificial intelligence propose theoretical framework cognitive function overall agent knowledge serving topdown information repository bottomup vision data glued together argued vision intentionally directed working concrete situation concrete call paradigm situated vision argue variety different vision technique working ontology agent three distinct method show may support robot concrete showcase example ,6
AI_618,looking paradigm artificial intelligence investigating functionality human thinking process manipulate information filter perception introduce defense mechanism human mind applied artificial intelligence compare functionality defense mechanism human mind nowadays used filter mechanism artificial intelligence explain reason defense mechanism human mind broad spectrum possibility opportunity artificial intelligence particular defense mechanism repression deferral sublimation projection disavowal isolation separation depreciation idealization defense mechanism chosen devised team psychoanalyst compare stateoftheart artificial intelligence psychoanalytic notion ongoing ar project explain psychoanalysis important future development artificial intelligence finally give example similar project ,6
AI_619,human mind template artificial intelligence system principle human thinking modeled one important principle defense hence article describe formalism implement psychoanalytic defense mechanism artificial intelligence system seen transformation tuple & ltsub & gt & ltsub & gt consisting perception drive software agent case combined value indicating strength transformed different tuple potential interpretation considered inappropriate defense type defense mechanism easily transformed difficult one abstract type defense mechanism transformed transformation table transformation alter suppress pas component tuple whole tuple article show transformation table give categorization defense mechanism show general form transformation show example transformation way implement artificial intelligence ,6
AI_620,advent artificial general intelligence architecture comparison different architecture became complicated small isolated task like box stacking path finding chess collecting object sufficient highly specialized algorithm like one used artificial intelligence holistic control system designed cope rich dynamic complex real world environment task approach used design architecture differ many way share goal create human like intelligence project us approach evaluate success usually tightly coupled target application propose usage simulated virtual world embodied autonomous agent agent equipped control system architecture compared exposed situation performance assessed situationsor testcaseshave designed test psychology mind thus topdown design approach test psychology refined converted implemented simulation discus different approach introduce usecases developed project ar ,6
AI_621,complexity technical system constantly increasing manage amount data several strategy followed lot achievement made especially artificial intelligence still capability human intelligence unrivaled contribution article introduction decision unit based psychoanalytical model description finding used future robotic application neuropsychoanalytical theory used cover comprehensive model human intelligence present structure aspect human decision making psychoanalyticinspired decision unit show promising prospect standard planning control unit lack various respect amongst others scenario experiencebased planning drivebased intention model tier neurosymbolic thing presentation word presentation data processing architecture promising method order validate model simulation environment implemented holding various agent neuropsychoanalytical decision unit first implementation show possibility system give great outlook future investigation capability ,6
AI_622,manage increasing volume data per time unit achievement information processing artificial intelligence made still complex process human perception scenario recognition fully understood still far implementation technical application contribution article field cognitive automation concept prediction perceptual scenariorecognition framework model prediction originates neuropsychoanalytical theory inspired experiencebased planning used psychoanalytical decision unit prediction possible outcome scenario used proactive acting result higher detection rate faster performance recognitionunits first implementation show possibility concept give outlook performance soon system fully integrated decisionunit ,6
AI_623,shortterm load forecasting stlf become essential tool electricity sector object vast research since energy load known nonlinear therefore difficult predict accuracy focus nonresidential building stlf special case stlf weather show smaller influence load normal scenario forecast model contrary literature required simple avoiding dull complicated trialanderror parametrisation settingup process premise used twostep methodology comprising classification adjustment step since nonlinearity load associated activity building demonstrated best way deal day schedule daytype classifier moreover evaluated number statistical method artificial intelligence method adjust typical hourly consumption curve concluding autoregressive time series suffices fulfil requirement even dayahead horizon ,6
AI_624,following topic dealt sustainable engineering energy environment communication theory wireless communication communication network security multimedia signal processing cloud computing grid virtualisation mobile computing geoprocessing scientific computing computational engineering elearning educational technology instrumentation control nanotechnology power electronics power system business informatics software engineering web service artificial intelligence robotics ,6
AI_625,information communication technology icts today permeate every aspect life including education system effect number education management information system emis developed put especially developed nation however many developing country especially subsaharan africa south east asia yet fully exploit potential emiss successful management today education system requires effective policymaking system monitoring data information however many case emis design development limited information technology enhancement andor data storage maintenance insufficient attention paid data utilization policy decision proposes simple revision toolkit whose power utilization data applying fundamental artificial intelligence technique known knearest neighbour knn classifier enhance utilization emis delivering right content student based ability also giving instructor teacher data driven insight subjectssubtopics posing challenge student ,6
AI_626,game played perfectplay level artificial intelligence engine possible reach theoretical value position opponent perfect player well nothing could done playing human player try achieve theoretical value propose technique particular algorithm named winimax increase win probability perfect play engine human player ,6
AI_627,following topic dealt artificial intelligence optimization high performance computing biomedical engineering nanotechnology communication signal processing control automation ehealth ictd electromagnetics antenna optic electronic device electronic circuit engineering management education mobile computing cloud computing software engineering information system renewable energy smart city smart grid power electronics power device robotics intelligent system remote sensing ,6
AI_628,advance artificial intelligence general machine learning particular resulted need pay attention provision privacy data anlyzed example sensitive data analysis might analysis iniduals medical record case might need draw insight data time maintaining privacy participant case given birth privacypreserving data analyitics privacy typically guaranteed differentially private mechanism novel mechanism privacypreserving quantum machine learning mechanism tested sensitive dataset contains feature target label breast cancer prediction result obtained underline utility mechanism ,6
AI_629,following topic dealt feature extraction learning artificial intelligence genetic algorithm control system synthesis data mining humanoid robot multirobot system legged locomotion recommender system multilayer perceptrons ,6
AI_630,last decade surveillance camera installed different location analysis information captured camera play effective role event prediction online monitoring goaldriven analysis application including anomaly intrusion detection nowadays various artificial intelligence technique used detect anomaly amongst convolutional neural network deep learning technique improved detection accuracy significantly goal article propose method based deep learning technique anomaly detection video surveillance camera proposed method evaluated ucsd dataset showed increase accuracy anomaly detection ,6
AI_631,successful multiagent system requires intelligent agent perform dynamically complex environment proper quick response cooperative manner primary key successfully complete proposes nondeterministic decision making method electric field highlevel decision making different layer designed defined implemented software architecture focus system adaptability sustainability optimization consequently software architecture proposed complement ai algorithm proposed architecture aim provide wellstructured managed system control behavior decision making multiagent system proposed decision making approach based layered artificial intelligence implemented vectorbased fuzzy electric field decision tree furthermore approach model world called agent relative polar localization introduced world model based fuzzy measurement polar coordinate order optimize overall performance system learning method introduced system proposed system implemented soccer robot evaluate performance system result show proposed system implemented soccer robot reliable robust ,6
AI_632,esprit goal project esprit aim develop generation generic software tool support project management paradigm extended enterprise distinguishing characteristic project paradigm collaborative decentralised interorganisational approach goal build customisable goal kernel called goal information model act data repository common interface provider information model admit federation existing project management tool application addition advanced function required satisfy given requirement reported focus first phase advanced research stream goal project objective investigate range artificial intelligence technology successful right incorporated tool organisational modelling provision advanced function addressing generic issue extended enterprise & lt & ltetx & gt & gt ,6
AI_633,since january u postal office advanced technology sponsoring research knowledgebased system kb maintenance mail processing equipment demonstration presented february shown potential kb shell genx klamshell standard ai artificial intelligence language namely prolog implement kb assist maintenance technician demonstration system created incorporate database andor graphic aid maintenance technician repair complex optical character readerchannel sorter author detail progress includes examining potential creating kb shell maintenance general postal equipment examining effect kb deployment future equipment design & lt & ltetx & gt & gt ,6
AI_634,irs u internal revenue entered field ai artificial intelligence training domain expert completion training employee returned irs ai lab identified developed managed ai project history irs ai program reviewed addition application currently development potential future project also identified & lt & ltetx & gt & gt ,6
AI_635,author describe intelligent search intermediary help endusers locate relevant passage large online fulltext database passage retrieval advantage efficiency effectiveness traditional document retrieval yet computationally tractable questionanswering system development researcher artificial intelligence however casual user need assistance search strategy fulltext database author provide expert system automatically reformulates contextual boolean query improve search result rank retrieved passage decreasing order estimated relevance differs intelligent database function two way work semantically syntactically unprocessed text expert system contains knowledge base domainindependent search strategy simple search scenario presented & lt & ltetx & gt & gt ,6
AI_636,author describes proposed ai artificial intelligence system tracking activity known set target given time sequence report contain clue target identity position system oriented toward tracking multiple highly agile target continuous motion assumed example concern bird tracking system hybrid combine production system bayesian belief network author outline system architecture motivation led & lt & ltetx & gt & gt ,6
AI_637,iwsas intelligent waste stream advisory system intelligent phone interviewing assistant used collect information handling hazardous waste small quantity generator jersey system aid conducting interview determining waste stream associated small printing photography firm many feature conventional computerassisted telephone interviewing software represents potential artificial intelligence ai improve application system system capability knowledge acquisition future direction discussed & lt & ltetx & gt & gt ,6
AI_638,working expert system assessing student course requirement graduation various department university presented system draw artificial intelligence ai technique expert system natural language processing facilitate interaction intermediate enduser expertise expressed rule take form english sentence flexibility ai approach allowed substantial benefit earlier related system admission transfer student key feature respect workplace system transparency nondisruptiveness achieved existing database special editor output look like filledin form type traditionally prepared hand provided transparency ease enhanced acceptability system people registrar office enthusiastically collaborated design testing acceptability also make decentralization department university counterpart government field office possible & lt & ltetx & gt & gt ,6
AI_639,multiuser sharedaccess centralizedknowledgebase inference engine run concurrentaccess multiprogramming environment presented system requires specialized artificial intelligence ai hardware software application independent allows number related unrelated application knowledge base stored single common knowledge structure & lt & ltetx & gt & gt ,6
AI_640,kinden experimental asic design environment based centralobjectoriented model base described kindens approach departure research applying artificial intelligence ai technology problem vlsi design domain typically focused form design synthesis decomposition kinden highlevel asic digital signalprocessing dsp design system enables design dsp system toplevel specification external vlsi cad consists commercial cad including mentor cadence apollo workstation academic cad tool sun workstation inhouse tool developed sun cray supercomputer application developed around central modelbase retrieve store design data callable c interface addition external cad tool database supported via edif translator application readwrite edif & lt & ltetx & gt & gt ,6
AI_641,two wellknown approach selecting promising expert system application checklist approach generic approach compared evaluated improvement criticism two method discussed method cognitivetechnology fit approach attempt overcome deficiency found two method introduced cognitivetechnology fit method consists four step decomposing cognitive primitive subtasks matching subtasks currently feasible artificial intelligence ai technique filtering subtasks ai technique designer knowledgeable prioritizing remaining subtasks according management need three method demonstrated applying typical application taxpayer assistant & lt & ltetx & gt & gt ,6
AI_642,problem intelligent information management distributed environment consisting collection interacting problem solver discussed environment require application able adapt changing circumstance interoperate share knowledge data cooperate joint problemsolving task support requirement artificial intelligence technique applied design intelligent information manager provides intelligent data distribution manipulation based information maintains state network node quality availability data priority data distributed & lt & ltetx & gt & gt ,6
AI_643,application expert system take advantage capability improve productivity carry technology transfer described vast need routine reporting evaluation capability weapon system withstand effect nuclear weapon six expert system developed demonstrated productivity improvement factor prototype demonstration expert system evaluate hardness weapon system nuclear weapon effect produce report hardness planning test planning reporting hardness assurancemaintenance throughout life cycle expert system constructed maintained interaction technical domain expert knack software automated knowledge acquisition tool knack specialpurpose expert system generator shell allows domain expert construct expert system type discussed particular knowledge programming language syntax artificial intelligence representation scheme particular computer science training & lt & ltetx & gt & gt ,6
AI_644,artificial intelligence ai system called spike implemented scheduling observation nasa hubble space telescope system incorporates innovative methodology representing reasoning scheduling constraint preference conducting scheduling search former combination constraint satisfaction technique weightof evidence combination devised propagate temporal constraint preference latter neural network scheduling found highly efficient spike system operational used generate longrange schedule space telescope operation follow initial onorbit checkout & lt & ltetx & gt & gt ,6
AI_645,focus primarily data structure called envelope critical activity monitoring plan projecting progress presented envelope implemented artificial intelligence ai planner realtime control forest fire called phoenix generates plan monitor execution revise execution go amiss utility envelope illustrated several example phoenix environment hypothetical operational planning problem ie military battlefield planning & lt & ltetx & gt & gt ,6
AI_646,despite high degree satisfaction reported electric utility pioneered implementation expert system control centre number actual implementation system control centre remains quite small compared number system successfully demonstrated prototype form discrepancy suggests company unanswered concern cost difficulty integrating expert system energy management system em concern must addressed technology find wider acceptance power system operation begin analyzing reason integrating expert system em complex costly adding conventional advanced application program based analysis interface must provided achieve effective integration defined argued artificial intelligence application integrated directly em plugged ai environment supporting necessary interface em providing common service application ,6
AI_647,provision business residential customer network maintenance fault repair core activity large telecommunication company involve thousand technician everyday bt developed fully automated system workforce management called manager manager led efficient effective utilisation bt workforce system capable monitoring change resource profile reacting necessary maintain feasibility optimality schedule architecture functionality manager focus scheduling componentcalled dynamic schedulerwhich combine artificial intelligence optimisation technique generate implement longterm schedule fieldtechnicians ,6
AI_648,department clinical physic bioengineering asked set advisory electromedical related equipment six west scotland health board extensive database developed provide information advice based became obvious data management would impossible without computer assistance software developed inhouse handle equipment classification thus artificial intelligence technique incorporated beginning greater glasgow health board decided maintain major asset register medical equipment system extended include inventory demand information part grown rapidly system developed meet need major revision nearing completion development criterion system based ten year experience actually artificial intelligence routine basis discussed & lt & ltetx & gt & gt ,6
AI_649,article compare artificial natural intelligence manmachine communication look feedback dialogue control redundancy & lt & ltetx & gt & gt ,6
AI_650,key concept goal area connected qualitative commonsense reasoning system simulation perspective discussed examination made general research agenda associated commonsense reasoning physical system much overlap existing system concept found suggested cooperation research system modeling could contribute progress field concerned enhancing system problem solving computer subsidiary role system research taking lead qualitative reasoning apparent misconception among artificial intelligence researcher system research discussed suggestion fruitful collaboration research direction offered & lt & ltetx & gt & gt ,6
AI_651,presented recent development concept related high autonomy system role played conventional control theory artificial intelligence autonomy shown extended paradigm subsumes control ai paradigm limited abstraction autonomy design goal offer arena control ai paradigm must applied well challenge viability independent entity architecture paradigm integrated discussed focus modelbased approach benchmark level autonomy arise modelbased architecture given & lt & ltetx & gt & gt ,6
AI_652,combined model discrete event continuous component represent wide variety complex system must defined many different model artificial intelligence similar effort underway qualitative model physic reasoning system consequently need bridge theory technology order uniform language either analyzing reasoning physical system author combined modeling discrete event modeling simulation literature used help formulate bridge formalism system theory well devs formalism demonstrate underlying mathematical foundation talking complex system also precise methodology partitioning continuous system discrete event system defining qualitative model quantitative model & lt & ltetx & gt & gt ,6
AI_653,knowledgebased modeling simulation bridge gap conventional artificial intelligence implementation expert system traditional computeraided design modeling technique author currently developing objectoriented software whose primary function capture userinput design specification produce rapid prototype form executable rulebased code code exercised either interactive part hybrid hardwareintheloop testbed simulator component either conventional procedural simulation objectoriented behavioral simulation system architecture software tool author applying generate rapid prototype phalanx testbed application described application currently investigative prototype testbed development single positioncontroller servomechanism used control azimuth angle targettracking sensor used illustrate interesting aspect rapid prototyping process & lt & ltetx & gt & gt ,6
AI_654,contemporary distributed interactive battle simulation becoming increasingly large complex therefore difficult manage success future project depend part ability manage aspect command control surface automated highly predictable manner artificial intelligence general artificial neural network anns particular offer attractive mechanism automate command control describes linear interactive activation competition model ann highspeed objectoriented model several battle simulation demonstrated feasible application technology & lt & ltetx & gt & gt ,6
AI_655,ecuador like many country around world suffer several traffic issue generate health problem example severe injury driver pedestrian order reduce fatality system automatic detection distraction drowsiness presented research artificial intelligence computer vision time flight tof technology used compute distraction drowsiness index real time several experiment developed real condition day inside avehicle prove system efficiency ,6
AI_656,article discus definition artificial intelligence cognitive system cognitive radar moreover concept cognitive radar described principal component technology required support cognitive radar network ,6
AI_657,electric motor train railway system powered electricity energy demand high addition railbased transport system continue grow therefore solution currently sought optimise energy consumption article present analysis electric multiple unit emu companhia brasileira de trens urbanos brazilian urban train company cbtu recife brazil electric power provided engine acceleration braking end general model proposed encompasses analysis speed driving profile herein termed speed profile optimisation model validated empirical simulation aid matlab software implementation genetic algorithm artificial intelligence java programming language intend demonstrate controlling train speed profile considering limit restriction parameter decrease energy consumption analysed station follow promote sustainable transport cost saving ,6
AI_658,article evaluates different tracking search method maximum power point mppt photovoltaic solar system pv method extensive different algorithm based artificial intelligence others objective finding mppt pv system consisting solar panel accompanied direct current direct current dcdc converter five wellknown algorithm find mppt respective characteristic assigned rating value entropy method weight ew based shannon entropy end get table score method ,6
AI_659,following topic dealt unsolicited email computer crime security data internet pattern classification invasive software electronic money learning artificial intelligence knowledge representation logic programming ,6
AI_660,aim propose novel organic computing concept dealing overall issue automated design processing pipeline outlined several method standing artificial intelligence umbrella combined form technique realized organic computing system strengthen selfconfiguration property implementing selfoptimization selflearning technique three envisioned application scenario discussed serve first testbeds proposed architecture future research project automated design data preprocessing observer component refurbishment analysis insufficient quality data improve learning ability employed machine learning algorithm image processing pipeline industrial imaging system production line manufacturing scenario ,6
AI_661,according principle nature biosphere people imitate rule create intelligent algorithm solving problem nowadays simulated annealing algorithm genetic algorithm artificial neural network swarm intelligence algorithm specific testing access architecture testing embedded ip core nocbased soc altered ip core partition problem optimization object minimize parallel testing time proposed realization intelligent optimization algorithm group ip core noc testing artificial neural network method artificial neural network algorithm mathematical model distributed parallel information processing experiment result itc benchmark circuit matlab showed effectiveness proposed intelligent optimization algorithm parallel testing time embedded ip core noc decrease averagely % w % w ,6
AI_662,development largescale network artificial neuron adaptive synapsis suggested avenue exploration brainlike cognitive computing spiking neural network snns highly inspired natural computing brain recent advance neuroscience often referred & ltsup & gtth & ltsup & gt generation neural network become research hotspot era artificial intelligence snn architecture support simpler category biologicallyinspired neuron model complex largescale interconnection onchip network neurosynaptic core introduces design router used spiking neural network able send receive spiking information network properly well perfectly dealing network anomaly data race traffic congestion router designed network scale * neurosynaptic core neuron core area estimated power consumption acceptable router could also applied larger scale snn architecture network effectively ,6
AI_663,emerging nonvolatile memory nvm device limited build nonvolatile memory macro also used developing nonvolatile logic nvlogics nonvolatile processor security circuit internet thing iot computinginmemory cim artificial intelligence ai chip explores challenge circuit design emerging memory device application nonvolatile logic security circuit cim deep neural network dnn several siliconverified example circuit reviewed ,6
AI_664,convolution neural network cnns become stateoftheart technique artificial intelligence ai application consume resource heavily computation energy compressing parameter fewer bit effective way reduce data quantity making possible deploy cnns mobile iot resourcelimited device existing mean need retrain entire network tune parameter present convenient method compress parameter trained cnn model without retraining finetuning method reduces number bit network dataset loss accuracy le % logic power trained lenet reduces % fpga evaluation ,6
AI_665,due worldwide interest artificial intelligence many acceleration architecture convolutional neural network cnn proposed recently however focus reducing convolution computation strength first fast convolution algorithm matrix form based fast convolution algorithm fully parallel architecture high throughput proposed increase efficiency reduce computation redundancy output data reuse scheme corresponding cnn also considered introducing affordable adder buffer hardware implementation complexity comparison conducted among different convolution architecture implementation result zynq xcz platform demonstrate effectiveness proposed fast convolution architecture reduction complexity compared conventional convolver parallel fast convolution filter reduces % hardware resource improves throughput % deploying data reuse scheme fast convolution architecture × faster ,6
AI_666,artificialintelligence aibased timing analysis standard cell optimization cad tool tasco standard cellbased circuit described tasco executes circuit timing analysis find critical path critical gate responsible optimizes critical gate done le minute circuit depending complexity circuit far original circuit meeting timing requirement limitation encountered tool circuit complexity constraint cprolog regardless tasco prove significant boost toward goal automating timing verification phase standard cellbased design approach shortens design interval relief designer tedious repetitive analysis & lt & ltetx & gt & gt ,6
AI_667,evolution telecommunication towards integrated service digital network isdn offer opportunity signal processing application recent progress basic technique like perfect signal decomposition reconstruction least square adaptive filtering crucial evolution beyond emergence equipment signal processing advance paving way artificial intelligence technique accompany information age promised isdn ,6
AI_668,issue & ampt technical journal provides sample artificial intelligence project way & ampt effort extend research development cover topic planning language understanding vlsi design sonar interpretation breadth artificial intelligence field several important application highlighted ,6
AI_669,& ampts telecommunication network becomes increasingly sophisticated complex advanced operation system capability needed provision manage maintain network meet need artificial intelligence concept incorporated operation system focus expert system switched circuit operation build & ampts testing operation provisioning administration system topas topas expert system topases realtime distributed multitasking expert system switched circuit network maintenance us diagnostic knowledge expert network maintenance analyze network problem locate fault ,6
