BD_595,standard multidimensional scaling md one concerned finding lowdimensional representation set n object pairwise dissimilarity among original object realized distance embedded space minimum error propose md algorithm addition minimizing usual stress function accommodate additional optimization criterion well side constraint associated underlying visualization application attempt minimize secondary objective funcion cluster membership discrepancy given cluster structure original data resulting cluster structure lowdimensional embedding preliminary computational experiment show algorithm able find md embeddings preserve original cluster structure incurring relatively small increase stress compared standard md finally discus property algorithm make interesting choice big data visualization ,2
BD_596,big data epoch one major challenge large volume mixed structured unstructured data come heterogeneous source different form structured unstructured data often considered apart however may speak entity world query involve structured data unstructured counterpart inefficient execute separately present novel index structure tailored towards combination structured unstructured data combined index joint index structured database unstructured document based entity cooccurrences also semantic index describes semantic relationship entity multiple resource store index rdf graph query sparqllike experiment show associated index provide apposite information also execute query efficiently ,2
BD_597,describes combined ground penetrating radar gpr data historical archive performed siloyard valencia spain identify map various pavement construction period valencian silo constructed house underground grain storage valencia city architectural complex composed three building big square siloyard silo placed construction siloyard pavement extended two century th century following different construction system historical archive confirmed seven pavement construction period however archive data provided scant information pavement layer construction period gpr survey carried pinpointing seven pavement construction period gssi sir equipment mhz frequency antenna used collecting $ { } \times { } \\text { } $ grid $ { } $ profile across square $ { } \ { \text { } ^ { } } $ reaching depth addition gps survey performed specifically surface mapping siloyard detail combined gpr data reflection profile spectrum amplitude slice map historical archive allowed identifying delineating different pavement construction period siloyard map term material thickness result demonstrate gpr noninvasive nondestructive technique mapping soil near surface horizon additionally combined gpr data historical documentation make technique even efficient comprehension shallow ground layer especially cultural heritage study ,2
BD_598,matter fact cause big challenge protocol design consider coexistence sensor actuator wireless sensoractuator network wsans especially automated architecture proposes routing protocol vertex matrix routing vmr design extensive simulation explore performance vmr automated architecture aa semiautomated architecture saa preliminary result presented demonstrate difficulty data collection distributed multiactuators advantage aa ,2
BD_599,currently active learning widely used several application build initial classification system trivial amount data set problem modern active learning system assumption training set perfect dont take consideration data issue derived realworld scenario research challenge existing model could cause several concern realtime application including redundancy incoherence big size data among others research compared six active learning method based nine standard datasets derived uci database term convergence rate experimental result observed method dont achieve high performance learning due convergence rate information loss comparative analysis based nine test reveals decisiontree based active learning method produce seven time optimal convergence rate imbalanced data notable sample attribute difference ,2
BD_600,last year increasing wsns application security surveillance monitoring structural health building habitant monitoring health care disaster management observed biggest constraint wsns limited energy participating sensor node time near impossible change replenish battery node sensor node maybe potentially deployed harsh environmental condition unmanageable sustaining long life major challenge wsns hierarchical routing protocol provide amicable solution term energy efficient routing data type protocol sensor node may gathered possibly non overlapping cluster cluster cluster head used data agglomeration route data desired sink provide taxonomy hierarchical routing protocol look envision hybrid hierarchical routing protocol may embeds characteristic intelligent routing protocol ,2
BD_601,summary form given conventional magnetic recording challenge physical limit motivated consider dimensional data storage technique motivation provided fact data recording may arranged bigger sector error correcting code ecc low density parity check code ldpcc get arbitrarily close capacity large enough block length consider ldpcc ecc conjunction equalization method iterative otherwise recording medium isi equalization method recording discussed iterative detection ,2
BD_602,digital communication proliferated big way previous year advantage digital communication improved efficiency better transmission accuracy better noise immunity requirement lesser bandwidth secrecy standardisation transmissionreception equipment digital communication shipboard application used transmission voice data picture ship operational environment accuracy secrecy immunity noiseinterference essential advent latest equipment capable advanced signal processing technique result prolific digital communication shipboard application aim bringing various aspect digital communication vi & ampvis dense electromagnetic environment exists naval platform compatibility applicability source coding digital modulation technique error control coding data security mitigating electromagnetic interference ship borne environment discussed various problem cochanneladjacent channel interference effect randomburst noise digital communication system also brought achieving immunity digital communication interference various spread spectrum technique also discussed ,2
BD_603,bootstrap resampling method precorrected pet data proposed applied measured data order simulate repeated experiment elliptical phantom two hot sphere cm cm diameter warm background scanned ge advance pet system sphere background ratio randoms scatter attenuation dead time correction applied sinogram data method validated student fstatistical test validation test indicate applying bootstrap method precorrected pet data preserved statistical characteristic image quality image reconstruction measured data resampled data tested channelized hotelling observer cho two reconstruction method filtered backprojection fbp penalized maximum likelihood spacealternating generalized em pmlsage compared initial detectabilities fbp higher one pmlsage small sphere detection detectabilities pmlsage higher one fbp big sphere detection detectabilities resampled data appears higher experiment data number tested resampled data experiment data ,2
BD_604,ct dynamic volume imaging system moving organ image quality comparable conventional ct dynamic conebeam ct realize several breakthrough largearea dimensional detector highspeed data transfer system reconstruction algorithm ultrahighspeed reconstruction computer highspeed continuous rotating gantry among development detector one biggest task wide dynamic range high data acquisition speed view rate ct detector developing ctscanner together keycomponents take one volume sec matrix spl time spl time describes concept design well preliminary development detector ,2
BD_605,telecommunication operating company asked provide service short mediumterm therefore system infrastructure must evolve order support service several technological option already available choose best among big challenge network planner proposes mixedinteger linear programming model devoted help planning socalled access network link client core telecommunication system model driven maxrevenue criterion focus network evolution assumption imprecise estimate concerning service penetration rate order perform technoeconomical risk analysis fuzzy set concept adopted application us actual data reported ,2
BD_606,due collimator aperture spatial resolution spect data varies sourcetodetector distance since radius detector rotation bigger scanning larger patient spatial resolution degraded case emitted gamma ray travel central axis collimator hole also offaxis due collimator aperture however offaxis ray one angle would centralaxis ray another angle therefore raw projection data one angle thought ensemble centralaxis ray collected small arc equal collimator aperture thus fine angular sampling compensate collimator blurring sampling pitch le half collimator aperture angle compensation performed subtracting weighted sum projection data raw projection data collimator geometry detector rotation radius determined weighting function cylindrical phantom four differentsized rod torso phantom tl cardiac spect simulation used evaluation aperture angle collimator degree projection sampling pitch degree phantom study proposed method showed improvement contrast reduction partial volume effect thereby indicating proposed method compensate adequately image blurring caused collimator aperture ,2
BD_607,image diagnosis area biggest medical field telemedicine obligate direct contact patient responsible radiologist building persistent lack specialist place distant urban center make telemedicine important tool improvement healthcare service framework called cyclopsdistmeddb cyclops distributed medical database integration distributed dicom medical record database wide area system central module responsible receiving client request patient data image waveform performing querying retrieval image patient record etc specific dicom database containing data requested delivering client data communication protocol adopted dicom retrieval object directly dicom data server corba common object request broker architecture delivery dicom data client application ,2
BD_608,big science requires large research team huge amount data internet project provides pipe next generation bucket feed network ? national lab require storage infrastructure readily expandable tightly integrated network highly secure costeffective discus storage architecture would meet stringent requirement ,2
BD_609,alarm correlation play important role improving reliability modern telecommunication network previous research alarm correlation consider effect noise data database focus method discovering alarm correlation rule database containing noise data firstly define two parameter winfreq winadd measure noise data robust search algorithm solve problem different size winfreq winadd experiment alarm database containing noise data show robust search algorithm discover rule bigger size winadd also compare experiment two different interestingness measure confidence correlation ,2
BD_610,discus problem finding profile location scattering electromagnetic wave fixed frequency consider optimization method particular dual space method dsm known efficient advantage reducing number unknown disadvantage data measured many angle since mainly motivated medical application disadvantage problem scattering data measured many angle goal try see much information need frequency order get reasonable reconstruction dsm extend dsm general formulation temode consider also tmmode moreover consider reconstruction refractive index well boundary scatterer result suggest small wave number lead satisfactory reconstruction finding index tmmode boundary temode tmmode big wave number lead poor reconstruction regardless mode try reconstruct case temode wave number neither small big may able obtain satisfactory result ,2
BD_611,summary form given follows consideration given effect grouping data packet transmission error detectretransmit system chinese teletex system since error condition transmission line remain whole process transmission possible achieve high throughput fixed packet size error condition line bigger packet size bigger packet error probability therefore packet retransmitted method dynamically allocating optimum packet size obtain high throughput presented different approach used r lynn kirlin wesley w chu ,2
BD_612,believed areal density approaching one terabit per square inch ultimately achieved conventional magnetic recording technology density require sharp transition written welldefined extremely narrow track finely grained thermally stable recording medium requirement drive key characteristic geometry read write head recording medium reexamines several aspect proposed terabit per square inch recording system discus critical technology required support extreme areal density include necessity low magnetic spacing ability fabricate narrowtrack writeread head need exquisite trackfollowing capability one biggest challenge extreme areal density develop recording system also deliver high data rate ,2
BD_613,designed system provides support physician regardless specialization objective system ensure accurate diagnosis local unclassified patient computerized support system take input clinical data collected stored electronic patient record generates output recommendation therapeutic intervention laboratory testing based fourlevel diagnosis process process start diagnosis made local physician subject double verification local remote expert system finally approved appropriate remote specialist constructed telemedicine based system called so specialist sos achieve objective sos provide quality care rural area also big city hospital government organization still suffering lack specialist specific domain attractive characteristic sos capability promote adding diagnosis appropriate specialist case local patient database furthermore help physician update knowledge outside specialization ,2
BD_614,recently concept medlan system dedicated application scenario wireless local area network wlan hospital & ampe department presented essential element acceptance system reassuring stakeholder system data transmitted system secure order stakeholder reassured technical managerial issue addressed technical issue addressed include selection suitable encryption algorithm bit key encrypting wireless link identification suitable cryptoboard fitted system laptop computer many respect managerial issue pose bigger challenge technical issue medlan system introduced member emed system research group liaise hospital manager establish hospital data securitypolicy expanded accommodate emed system cost implication expansion determined cost insuring security data handled medlan system determined ,2
BD_615,creation device digital signal processing fibreoptical sensor mechanical value featured device allows spend measurement produce adjustment sensor remotely big degree accuracy device connects pc threewire line link usage standard transfer protocol data rsc scheme implemented usage chip corporation atmel at analog device ad texas instrument tlvi intersil hincp ,2
BD_616,complex extensible metric data enquiry function needed predict system performance create effective cost management policy register electronic commerce environment may significant undertaking article proposes advanced complexity metric data enquiry function advantage proposed method standard method used pricing count typical output applied complex query resulting big data set aim proposed method also calculate effort required create disseminate required data output complex distributed system ,2
BD_617,technological advance avenue communication commerce also market fraud combat fraud vulnerable business subject database customer transaction several data mining technique search pattern indicative fraud difficulty reallife fraud take many different form constantly evolving thus one big challenge fraud detection coming algorithm learn recognize great variety fraud scenario adapt identify predict scenario another challenge creating system quickly enough detect fraudulent activity occur ,2
BD_618,popular content frequently replicated multiple server cache internet offload origin server improve enduser experience however choosing best server nontrivial bad choice may provide poor end experience contrast retrieving file single server propose parallelaccess scheme end user access multiple server time fetching different portion file different server reassembling locally amount data retrieved particular server depends resource available server path server faster server deliver bigger portion file slower server deliver smaller portion available resource server path change download file dynamic parallel access automatically shift load congested location le loaded part server link internet end result user experience significant speedup consistent response time moreover need complicated server selection algorithm load dynamically shared among server dynamic parallelaccess scheme presented require modification server content easily included browser peertopeer application content distribution network speed delivery popular content ,2
BD_619,describes newly developed botany database named seed plant china spch application spch first biggest botany database china includes spherical coordinate data attribute data total plant specie family genus contains information seed plant taxon general designation biotaxonomy unit grouped county elevation habitat province including taiwan china designer database author first provides technical description database structure type geographic attribute data data layer comparison spch common gi database function capability serving botanical user example application spch area botany given lastly future development improvement spch proposed ,2
BD_620,farmland le recognized global farmland resource problem little known wide scale relationship farmland altitude analyzes dynamic distribution chinese farmland mids different altitude farmland dynamic coverage obtained visual interpreting mids tm image mge environment data data changed m*m grid format overlay dem data scale arcinfo grid module last year people think farmland china reduced drastically increasing population pressure agricultural activity announces district farmland reduced yet district farmland enhanced paddy field area meter reduced meter area increased great speed meter area becoming bigger although range small meter meter area almost unchanged dry land area meter reduced paddy field meter area increased meter meter range increased area great except change obvious ,2
BD_621,author investigated applicability interferometric sar insar monitoring forest fire damage attempted coherence information obtained interferometric sar insar detect monitor damaged area forest fire test site forest around tamano city okayama prefecture relatively big forest fire occurred august total area ha burnt used several interferometric data pair jers sar acquired forest fire multilook intensity image coherence image created test site intensity coherence change due fire damaged forest area extracted compared nondamaged forest area result indicated intensity decreased slightly fire however change big enough interpret extract damaged forest area clearly hand coherence increased significantly damaged area fire much easier interpret extract damaged area compared intensity experimental result support insar effective detecting monitoring land cover change forest fire well deforestation insar already verified effectively ,2
BD_622,propose adaptive filter enhance ground penetrating radar gpr image well known gpr image usually dominated specular ground reflection specular reflection make object scattered signal difficult observe first must removed refined detection classification processing employed remove specular reflection biggest challenge due ground roughness reflection satisfactorily subtracted simple method movingaverage filter contrast stretch enhance object reflect signal standard background removal method eliminate specular reflection contrast stretch gpr image may streaky artifact background removal overcome sideeffect apply adaptive filter remove streaky artifact field data show image higher quality obtained method ,2
BD_623,many effort successfully made recent year increase storage capacity optical disc cddvd hddvd blue laser diode time many consumer product became smaller consequently small optical magnetooptical disc brought market search material optical data storage found tesafilm conventional adhesive tape suitable conjunction geometry concept offer big advantage development geometrically small writeonce memory capacity gbyte tesafilm used multilayer recording material forming cheap cylindrically shaped optical data storage medium ,2
BD_624,terrorist attack exposed troubling shortfall u intelligence agency many fundamental problem technologyrelated inability national security agency nsa process promptly immense flood communication intercept every day woefully antiquated computer system federal bureau investigation fbi inadequacy fbi computer linked another basic weakness little cooperation data sharing among intelligence agency fbi central intelligence agency cia nsa one biggest initiative proposed federal budget almost $ billion nsa extend improve powerful computerbased system analyze transcript intercept look certain word phrase automatically route hit prespecified intelligence agency fbi midst $ million upgrade information technology system scheduled finished end project called trilogy encompasses bureau computer software also network trilogy aim shift bureau hodgepodge proprietary mainframebased system webbased one provide secure connection fbi facility worldwide ,2
BD_625,power industry changing rapidly utility deregulated market forced focus increased customer competitive market order become successful utility utilize resource one resource huge amount information different computer system information refined combined show pattern support conclusion could used provide better customer gain market share increase profit key store information data warehouse flexible enough provide powerful datamining capability powerful enough handle big information pressure caused constant inflow measured data power network data warehousing power industry need special consideration used reliable historian process data high requirement performance availability redundancy time must flexibility openness required let perform eg ad hoc query data mining discus consideration possible realization ,2
BD_626,adaptive antenna array isi cancellation nonlinear hard limiter receiver well known key technology high data rate lowcost receiver however combination technology big challenge since nonlinear receiver provide phase frequency sample amplitude information required adaptation antenna array accessible therefore adaptive antenna array often applied combination linear receiver low cost receiver combine adaptive antenna array hard limiter receiver training adaptive antenna array performed basis complex channel impulse response cir estimated phase sample performance approach shown mean simulation simple hard decision device maximum likelihood equalization three decoding structure compared optimum combining hard decision optimum combining reduced state viterbi equalizer single antenna receiver full state viterbi equalizer ,2
BD_627,spatial reuse protocol srp medium access control maclayer protocol operates double counterrotating ring network topology srp designed enhance sonet network handle data traffic efficiently allterminal reliability srp ring implementing intelligent protection switch ip enhanced intelligent protection switch eips calculate reliability scenario allterminal connectivity maintained summing result arising inidual mutually exclusive event allterminal reliability ip eips obtained assuming constant timedependent component failure rate mean time failure mttf mean time failure improvement factor mtif measure calculated result show mttfmtif vary function network size component reliability coverage factor advantage eips ip obvious network size big concentrator failure rate small analysis could helpful network designer wish determine whether additional costcomplexity added eips scheme justified ,2
BD_628,power deregulation power company releasing transmission grid form isosrtos maintaining state estimator area recent trend isosrtos combine enlarge become bigger megarto grid better market efficiency determination state whole system becomes challenging due size instead totally estimator whole grid author propose distributed textured algorithm determine whole state algorithm existing state estimator local companiesisosrtos fully utilized estimator longer required need extra communication instrumentation estimated data exchange addition algorithm following advantage distributed textured algorithm nonrecursive asynchronous avoids central controlling node therefore fast practical based exchanging data neighboring companiesisosrtos textured overlapped area become part process developed textured decomposition method bad data detection identification ability better existing distributed state estimation algorithm especially bad data occur around boundary inidual estimator discrepancy boundary bus different estimator decrease result whole grid become consistent moreover updating local estimation estimated data exchange matrix modification technique utilize sparse technique developed accelerate computation speed detailed numerical test given verify efficiency validity approach ,2
BD_629,growing concern throughout higher education gap university central service traditionally provide academic currently need widening member administrative staff academic community staff student finding performance routine task becoming increasingly difficult due nature institution information system system evolved ad hoc basis usually comprised multiple unconnected data repository user often prevented carrying inappropriate access control mechanism lack appropriate client software broadly two approach addressing problem one big bang existing system replaced simultaneously single centralised system approach taken necessary fully understand dynamic institution information system order specify encompassing system major alternative attractive approach integrate existing system usercentric portal objective inside project piloting valueadded service based distributed information base order development delivery joined system institution ,2
BD_630,simple practical method synthesizing load dynamic characterization proposed data measured guangdong grid dynamic load model obtained model bpa static load model respectively used simulating generator phase swing busground fault simulation shuibei substation simulation result show shortcircuit current simulated dynamic load model closer real current measured grid simulated static load model calculating transient stability limit limit power simulated dynamic load model slightly bigger obtained static load model ,2
BD_631,complex nature corona phenomenon combined number factor influencing effect make experimental study indispensable evaluating corona performance power transmission line different method ranging test laboratory cage measurement operational transmission line may used obtaining necessary data give introduction design small corona cage well presenting test result obtained cage test involved changing surface condition conductor coating silicon order determine corona performance effect wind concluded wind corona cage play big part corona loss clean conductor recommended test carried stronger wind source ,2
BD_632,medical information management system sigim aim integrating many already existing technology applied health care allowing big improvement quality service provision health caring area project involves several area term knowledge expertise ided among four group author article responsible creating electronic patient record epr achieve result adopted technology threetier architecture separate presentation rationale database xml extensible markup language standardises transmission medical data patient among system first stage construction erp focused study particularity oncology area ,2
BD_633,improving performance extending utility information processing requires access ever larger volume data thus impact progress storage technology overall growth information processing industry immense advance continually reduce cost storage becomes feasible develop place application computer system permitting larger system data base sophisticated control application program unfortunately term mass storage precise technical meaning frequently used describe online peripheral storage size bigger currently belief justify user system upgraded level however technical advance time allow capacity increased fixed cost amount storage barely considered adequate much le mass discussing hardware term commonly associated mechanical storage device solidstate memory continually provides bit per chip rate storage capacity absorbed grows even faster thus seems electronic memory never eliminate auxiliary storage device storage cost decrease application expand market grows product volume increase resulting cost reduction turn reinforce cycle addition becomes feasible increase investment technology result improvement costperformance thus important understand storage technology trend one anticipate future ,2
BD_634,huge superconducting magnet used toroidal field tf coil next generation tokamak like intor therefore development large superconducting tf coil urgently needed around world auspex international energy agency iea big project going called large coil lct project carried ieaimplementing agreement signed euratom usa switzerland japan usdoe act operating agent produce three coil facility testing six coil toroidal array constructed ornl euratom switzerland japan produce one coil testing u coil test coil designed × bore dshaped winding generate peak field pair solenoid mounted bore selected coil generate pulsed field simulation effect poloidal field tf coil besides parameter test coil significant difference among six coil design superconductors nbti nbinfinfsn structural material cooling mode pool boiling helium forced flow cooling supercritical helium gas test facility provide test stand vacuum vessel cryogenics power supply data acquisition system first testing three pool boiling coil scheduled start july full testing six coil late half ,2
BD_635,modeling becomes necessary analysis special electromagnetic system also testing consistency two dimensional model variational formulation magnetostatic scalar vector potential reviewed original energy functional non linear anisotropic vector potential proof uniqueness solution proposed biggest problem remain data input result reduction two problem analysed solution given illustrated example ,2
BD_636,automatic procedure presented implementing finite element magnetic field analysis technique design electric machine transformer related device mean boundary element method mesh obtained studying magnetic field given region finite element method way input data reduced accurate final data acquired region considered ensuring big decrease program runtime fe iterative procedure used advantage procedure illustrated application transformer comparison magnetic field value obtained proposed procedure classical finite element method reveals better agreement measured value case former % reduction program runtime ,2
BD_637,year telecommunication industry working bring art transmission switching point could provide top quality everybody big reliable basic network well basic goal largely achieved never complete customer sight keep rising communication increasingly important national economy industry must continue grow order stay healthy vigorous mean constantly improving basic instrument communication providing great variety option staying abreast consumer changing taste purchasing habit data communication electronic switching touchtone calling communication satellite etc helping achieve end continued success depends upon industry creative ability degree freedom accorded governmental agency regulate activity ,2
BD_638,maximumlikelihood estimation theory provides general framework developing nearoptimum respect cramerrao bound synchronization scheme digital communication system technique jointly estimating symbol timing carrier phase digital receiver linear digital modulation nonsynchronized sampling established dataaided nondataaided system blockbased feedforward architecture technique practical fully digitally implemented synchronization concept based loworder polynomial approximation likelihood function farrowbased interpolator shown low oversampling like two sample per symbol used timing recovery without compromising system performance result efficient overall receiver implementation also demonstrated quality interpolator design big effect performance synchronization scheme frequencydomain optimized polynomial interpolator design provide significantly better performance wellknown lagrange interpolators ,2
BD_639,dual camera stereo photogrammetry used quantify deformation central region anterior leaflet mitral valve operating flow loop physiological pathological condition stretch strain measured analyzed principal stretch demonstrated rapid rise early leaflet closure followed plateau suggesting collagen fiber locked place big difference major principal stretch minor principal stretch similar invitro tissue mechanic study transmitral pressureareal strain relationship loading unloading clearly demonstrated hysteresis relationship demonstrated dramatic stiffening attributed collagen fiber locking data papillary muscle position compared leaflet slack papillary position showed highest areal strain rate valve exhibited strongly anisotropic behavior papillary muscle position small effect strain measured region ,2
BD_640,article optimization method parallelized execution irregular fine grain computation presented method implemented pseudovector processing pvp sliding window register swr mechanism provided hitachi sr supercomputer general idea pvp swr relies optimizing access big continuous part memory parallel execution three kind operation placed loop loading storing data arithmetic operation disadvantage abovementioned mechanism gain obtained long loop regular expression inside method focused attention irregular computation devoid predictable dependency ided given code part manually optimized relation loading storing operation taking consideration memory latency delay accessing needed data implementation obtained speedup simple reordering sequence access operation register memory ,2
BD_641,reconfigurable computer generated holography sometimes known electroholography technique capable computer held data generate interactive high quality image containing depth cue used human visual system practical application electroholography require computer generated hologram cgh pattern sup sup pixel calculated displayed interactive rate pixel count necessary order generate image big enough upwards mm width posse large enough field view fov permit simultaneous multiuser viewing advance several key area may make high performance electroholographic system practical near future describe cgh design algorithm computer architecture cgh display engine including active tilingspl trade system ,2
BD_642,october greymagic israeli web application company warned security flaw could make internet explorer vulnerable malicious hacking warning interest even fascinating software giant response microsoft publicly chided firm ulging bug existence microsoft could fix part greymagic told medium past effort notify microsoft disclosure yielded meaningful result recent incident microsoft tussled issue disclosure last finnish firm oy online solution spotted internet explorer bug talked microsoft problem oy online agreed give software giant time fix big eventually went anyway saying microsoft endangering user data failing produce timely patch incident spotlight issue long simmered software world software bug made ? software maker get chance fix problem general informed ? much time ? standard needed govern arena ? ,2
BD_643,deep sea power cable linking geothermal field big island hawaii population center honolulu island oahu designed km long deployed depth requirement demand significant extension current power cable technology potential premature failure le year due combined action erosion corrosion assessed abrasive erosive process become potential problem much ocean bottom proposed cable route covered abrasive volcanic rock geologically recent origin tidal current deepest channel route exert significant force cable laboratory data abrasion armor wire polymeric serving material pillow basalt combined test data corrosion steel deep ocean seawater arrive series worstcase estimate potential life reduction due erosioncorrosion shown failure mechanism distinct possibility unless proper precaution taken ,2
BD_644,course titled process design improvement computer based tool developed offered author fall parttime graduate student manufacturing system engineering technology management program university st thomas minnesota & ltwwwstthomasedutechnologyfallmmse fhtm & gt objective course introduce student current software method used organize data model manufacturing industrial system virtual representation business operation choosing problem workplace course created make complex process tool computer modeling accessible nonspecialists better understanding operation unusual people know small part overall system give way see big picture case illustrates application tool ,2
BD_645,medical imaging shell rendering considered one efficient effective method volume visualization requires compact data structure voxels us voxel splatting technique surface volume rendering order avoid hole rendition size voxels usually made bigger size pixel voxel splatting case identified conceptual problem shell rendering affect correctness quality rendition discus problem propose solution improves image quality without affecting speed method approach called eshell rendering extendedshell rendering requires extension shell data structure variant original algorithm illustrate discus result example created surface volume rendering ,2
BD_646,aim design pattern classifier fuzzy relational calculus frc initially proposed pedrycz course first consider particular interpretation multidimensional fuzzy implication mfi represent knowledge training data set subsequently introduce notion fuzzy pattern vector represent population training pattern pattern space denote antecedent part said particular interpretation mfi introduce approach computation derivative fuzzy maxfunction minfunction concept generalized function construction classifier based frc fuzzy linguistic statement fuzzy membership function represent linguistic statement represent value feature eg feature fsub small fsub big population pattern note construction classifier essentially depends estimate fuzzy relation spl rfr input fuzzy set output fuzzy set classifier classifier constructed nonfuzzy feature pattern classified time classification nonfuzzy feature testpatterns concept fuzzy masking fuzzify nonfuzzy feature value testpatterns performance proposed scheme tested synthetic data finally proposed scheme vowel classification problem indian language ,2
BD_647,present adaptive stateprediction facsimile coding technique based thirdorder markovian state prediction coding chinese character & lttex & gtast & lttex & gtpattern detecting particular statepair right left inclined stroke predictor state changed adaptively get accurate prediction bigger data compression ratio ,2
BD_648,early effort regarding research area interest nature exploratory theoretical model built meaningful empirical research performed careful process identifying appropriate research question problem must undertaken current state research regarding relatively area continuous audit ca though concept ca around almost decade recent advance made technology widely available affordable firm yet make significant step toward implementation thus need exploratory survey key audit personnel charge providing assurance service major client bring light issue regarding technology people process auditor audit client wrestling discus result survey u assurance partner big accounting firm objective survey get partner perception thought viability continuous auditing current state ca audit environment impact ca implementation might various roadblock ca implementation addition various demographic data collected openended question survey instrument could systematically categorized analyzed minimize interpretation bias qsr nudistspl copy nonumerical unstructured dataindexing searching theorizing version software used code response capture emergent theme result survey revealing current state ca hurdle overcome implementation ,2
BD_649,improvement quality old house critical problem earthquake risk management past model analysis shown incentive renew house becomes smaller age owner becomes bigger history house however clear actual owner make decision renewal house based recognition degradation risk even owner know house dangerous may implement measure also necessary expand analysis incorporate decision repairing improves safety house cost lower renewal tried specify critical factor affect owner decision repairing renewal especially focus two temporal property age owner history house first model analysis renewal expanded apply general situation second survey carried examine appropriateness model yamaguchi city japan based collected data parameter binary logit model estimated proved owner age affect decision effect history house clear ,2
BD_650,bluetooth scatternets integrating polling frequency hopping spreadsprectrum medium access control protocol provide contentionfree environment bluetooth device access medium communicate multihop link currently available scatternet formation protocol tend interconnect bluetooth device initial network startup stage maintain bluetooth link thereafter instead big scatternet approach propose scatternetroute structure combine scatternet formation ondemand routing thus eliminating unnecessary link route maintenance best knowledge first effort address ondemand scatternet formation every detail introduce extended id eid connectionless broadcast scheme compared original bluetooth broadcast mechanism achieves much shortened route discovery delay also propose synchronize piconets scatternet route remove piconet switch overhead obtain even better channel utilization furthermore routebased scatternet scheduling scheme enable fair efficient packet transmission scatternet route network performance analysis simulation show scatternet route provide multihop wireless channel high network utilization extremely stable throughput especially useful transmission large batch packet real time data wireless environment ,2
BD_651,summary form given optical proximity correction essential modern semiconductor production question followed presentation much imperfection exposure tool affect opc ultimately whether different opc needed different highend exposure tool focus modern arf exposure tool investigate particular effect lens aberration illuminators effective annularity assessment lens aberration effect lens data taken pmi well litel used illuminator modeled standard rectangular profile sophisticated realistic illuminator aerial image simulation solely focusing line space pattern simulated data good agreement compared exposure test data bulk simulation focused cog mask though halftone mask taken account result find lens aberration modern exposure tool force tool specific opc lens fulfill certain quality criterion nevertheless taken special care spherical aberration astigmatism aberration affect opc strongly biggest role opc play illuminator effective annularity illuminator uniformity effective sigma assessed experimentally decide tool specific opc ,2
BD_652,cellular industry successful providing voice service consumer business next big opportunity wireless network differentiation based data multimedia service wireless provider face everincreasing pressure offer innovative service capability make efficient spectrum order meet need existing wireless network evolved technology air interface core network specifically wireless mobile data communication technology evolved circuit switched secondgeneration g network g third generation g network beyond describes revolution wireless communication wireless mobile data industry evolution wireless mobile data communication technology wireless mobile data market failing barrier wireless data proliferation ,2
